,Datetime,Tweet Id,Text,Username,Location
2779,2022-06-08 04:14:47+00:00,1534388446587936769,"Yani LIT! 🎮🔥👌
 .
 .
 #gaming #grinding #gaminggrind #gamingmeme #metaverse #P2E #Play2Earn #DeFi #GameFi $GAFI $MGG #nft #nftgame #metagamingguild #mgg",MuratHey3,
2780,2022-06-08 04:06:32+00:00,1534386368796844032,@panggaIih cara menjadi stoik di metaverse,ok_oci,
2781,2022-06-08 03:50:43+00:00,1534382388775731202,Korea Selatan Merekrut Perusahaan untuk Proyek Pembuatan Konten Metaverse https://t.co/VwVEsofnZV,infobitcoinkita,
2782,2022-06-08 03:42:48+00:00,1534380396380659714,"#Binance #Metaverse #web3 #crypto @Rapido300 @KaiGreene @martypartymusic @selenagomez 
#GLXT $GLXT",MayB09,
2783,2022-06-08 03:34:31+00:00,1534378313363628032,@ica_dcon @EmiliCrypto @The_nlink @Crypto_Inside_ @Lucky_Metaverse kak ini nama aplikasinya apa?,lvckywvn,
2784,2022-06-08 03:34:27+00:00,1534378293499142144,AJK masjid nak ceramah kat metaverse beb,hfzuddn,
2785,2022-06-08 03:29:16+00:00,1534376991734087683,Solat berjemaah dekat metaverse,wanxkmxl,"Selangor, Malaysia"
2786,2022-06-08 03:25:06+00:00,1534375943409647616,Token metaverse naik 400% dari tahun ke tahun meskipun ada pertumpahan darah altcoin https://t.co/J5HZJ44fim,CaritauInfo,Indonesia
2787,2022-06-08 03:13:37+00:00,1534373052150063106,Wisatawan Sekarang Ingin Memeriksa Hotel di Metaverse Sebelum Memesan https://t.co/YDqxqK8573,CaritauInfo,Indonesia
2788,2022-06-08 03:10:22+00:00,1534372232364843008,Khutbah dalam metaverse ke cane ni,Fa_iezz,"Perak, Malaysia"
2789,2022-06-08 03:00:04+00:00,1534369643967967232,"KJP Juni 2022 Cair Hari Ini Seperti Janji Dinas Pendidikan Jakarta 

IKN Nusantara | PDIP | Deddy Corbuzier | Kuningan | Metaverse 

https://t.co/rdHDvZuIfp",berandakitacom,Jakarta
2790,2022-06-08 02:59:07+00:00,1534369404619993089,"@Ronnie_Rusli Kadang bingung
kalok hujan masi pada pake PAYUNG dari jaman baheula sampai jaman metaverse bentuk PAYUNG blon berubah 😂 tp uda bs ke mars",zarazettirazr,"Brisbane, Queensland"
2791,2022-06-08 02:52:48+00:00,1534367813707501568,"Ingin Manjakan Nasabah, Allo Bank Jajaki Metaverse https://t.co/d6JTooc689",CNNIndonesia,
2792,2022-06-08 02:49:21+00:00,1534366943444348928,AJK masjid nak main Fortnite ke apa weh atau dia tu kaki metaverse. 😂,NotRealAm,Somewhere
2793,2022-06-08 02:39:15+00:00,1534364401167650817,Mencari permata💎 #bolasepak sudah mesti bukan mudah. Jadi pemain yang berkualiti (berpotensi) yang dijumpai adalah kurang berbanding pemain2 lain. Ini sekaligus menambah nilai #nft pemain di pasaran #metasoccer #metaverse https://t.co/n4QswFB2jl,MetasoccerMY,
2794,2022-06-08 02:18:47+00:00,1534359250843082753,"#Metasoccer menggunakan sistem pencari bakat (youth scout) dalam menyediakan #nft pemain untuk kelab di dalam #metasoccer #metaverse. Ini menyamai dengan kaedah yang diguna pakai dalam industri #bolasepak sebenar

🧵 https://t.co/KTn5Q33Imt",MetasoccerMY,
2795,2022-06-08 01:52:52+00:00,1534352728578838534,4.0 mah mumasnya metaverse atuh apaan offline,mandaleber_,
2796,2022-06-08 01:41:27+00:00,1534349858445742080,"astronnacci menentukan graph dr rasi bintang,yang baru"" ini populer,membuktikan dunia ghoib masi relevan di abad ini   metaverse masi jauh kayaknya",RshBandar,JAKARTA  NYC
2797,2022-06-08 00:19:21+00:00,1534329196302184448,Cara main metaverse gimana sih? 😶😶 Kaya main the sims gitu gak sih?,xxdaspxx,JKT
2798,2022-06-08 00:17:33+00:00,1534328741916205057,"Kenobi!!! 😂

#Pop #Repop #MonthyTrend #WeeklyTrend #Metaverse #Crypto #Metaverseradio #ETH #Metaversememe #NFT #Meta #GameFi #Cryptomusic #Blockchain ##MTSVR https://t.co/0bMUw59CJY",metaverse_radio,TALK MUSIC NEWS SCIFI ART 24/7
2799,2022-06-08 00:13:01+00:00,1534327602919391242,"Outfit by UNA and BERAS
UNA.Tsuyu
LM - https://t.co/aJSxs9ZodN

BERAS - Breathing Pack Lyla
LM - https://t.co/3n9peSgZmU

@SecondLife #SecondLife #SL #metaverse #metahuman #fashion #blogger #outfit #frog https://t.co/BshgaC7V86",OMundoDosJogos2,Brasil
2800,2022-06-07 23:21:11+00:00,1534314557358977027,"Meta // Usaha Facebook dalam mewujudkan dunia baru.

Nama lain: Metaverse
-
Budaya: Dunia yang memecahkan realiti dan ilusi
-
Penerimaan: Sama ada demi keuntungan atau pembaharuan Tamadun Manusia

by Noah",noah_azmn,Malaysia
2801,2022-06-07 22:38:11+00:00,1534303735140306944,@8bit_metaverse 0x64Ff68fd2770daeC07e7Ea0D2351C4Cc34ca1704,JedidiahFtm,
2802,2022-06-07 22:23:51+00:00,1534300129242529792,$MMAT #Metaverse #AR #VR #5G https://t.co/cgm1xGqO97,jbridg9,USA 
2803,2022-06-07 22:17:07+00:00,1534298436215918592,@8bit_metaverse 0x96d7968f2d039BA9f59d15fF89237bedF65FcC97,DerivativeDefi,Cryptoverse
2804,2022-06-07 22:15:13+00:00,1534297958862434304,@AREAJULID Emg udah ada metaverse?,romadoni_tweets,
2805,2022-06-07 22:01:12+00:00,1534294429934428160,@HELIX_Metaverse Ayoo!!! 🙌🏼,ieatporkbuns,Australia
2806,2022-06-07 19:42:04+00:00,1534259415863336960,@savukku @amarprasadreddy Metaverse le thamarai malarudha nu pakuraru,mdshagee,
2807,2022-06-07 19:35:53+00:00,1534257858912858112,@8bit_metaverse Woohhoo! 0xaBFAeCD310BB3455c767f1D10b94fF2A00146e6b,DiLeon8,
2808,2022-06-07 19:29:57+00:00,1534256364465299458,@FudderVerse @Metaverse_Yin FUDK you,BigLouGutter,"Houston, TX"
2809,2022-06-07 19:12:03+00:00,1534251862093963265,@FudderVerse @Metaverse_Yin Fudk,MoneyPlaneIdol,
2810,2022-06-07 18:57:46+00:00,1534248269026430977,"@abd_wahub kau gagal nmpk di fasa ni ..... next fasa kau jadi pengikut dajjal fully ...

lupa terus Tuhan .... next phase 5G , metaverse ..... 

** kan wabak , kena wfh .... x nmpk lagi .... ?

https://t.co/dl918X1fKP",sahalsafwan,
2811,2022-06-07 18:37:22+00:00,1534243133822709760,"@LaQArth @Lucky_Metaverse Bismillah win, aamin. https://t.co/nInvlRXghe",oval_ibra11,
2812,2022-06-07 17:56:17+00:00,1534232795077279746,"Sold! NinjaDojo #39 #6/25 for $19.99
#nft #smartchain #metaverse #crypto https://t.co/hhfV8JIZzY",ninjaft_feed,
2813,2022-06-07 17:51:20+00:00,1534231549448753152,@8bit_metaverse 0x3cEee3692BC8CfAb6D1CbcA25B39f38950b38929,Sly21C,
2814,2022-06-07 17:45:28+00:00,1534230073770774528,"Pengen belajar ilmu parenting lebih banyak lagi, pokonya tiap hari belajar parenting, baca darimana saja, nonton semua hal ttg parenting, supaya nanti bisa survive di metaverse.",suryadinaamri,wkwkwkland
2815,2022-06-07 17:38:07+00:00,1534228222862569472,@Protestan_GL Metaverse ny ga sekalian ?,damar_pohon,"serpong, tangerang"
2816,2022-06-07 16:46:55+00:00,1534215336333041664,NOUVEAU DRUMKIT DISPO 🔥 Metaverse Drumkit - Simpy Beats (Drum Kit Rap/Drill FR) by Simpy @BeatStars https://t.co/JVcojp00fR,Simpy_off,France
2817,2022-06-07 16:38:25+00:00,1534213196545986567,@8bit_metaverse 0xEDdDe7B8185dfd7190014068035c02Fb4142ECc6,FelicitousBS,Swamp/Skeeter/Gatorville
2818,2022-06-07 16:20:00+00:00,1534208565635866625,@8bit_metaverse 0xd82623b1C285cfb5dbD794f6C65ed3C383f1777A,Abid__JaMeeL,United Arab Emirates
2819,2022-06-07 16:18:33+00:00,1534208197732466688,@8bit_metaverse 0x6ffbb6C376d0cf590289671D652Ae92213614828,Nils_crypter,Around the block(chain)
2820,2022-06-07 16:09:49+00:00,1534206001066700800,@Mohitsharma202 Suna h tbtk metaverse aa jaaega tb kya hoga,ShivomTripath,"Lucknow, India"
2821,2022-06-07 15:51:26+00:00,1534201373671116800,@KEHlDUPAN ada tapi keknya di metaverse deh,chaoticfifah,she/her
2822,2022-06-07 15:45:14+00:00,1534199812618604545,@8bit_metaverse 0x5fA1CC14DfD11DE7fB80417c7c8a938D5cC5Af76 #owl,shihuangdadi,
2823,2022-06-07 15:37:42+00:00,1534197917288120320,@8bit_metaverse 0x71eD9DA692Ab82fd9D6f3912d68aa48dF6419EC7 #OWL,michael266888,
2824,2022-06-07 15:33:27+00:00,1534196847472168961,House of Makers bakalan ada dimana-mana. Dari Jakarta sampai ke MetaVerse. 🚀,ernandaputra,Jakarta - Indonesia.
2825,2022-06-07 15:32:14+00:00,1534196542101405696,"Sold! NinjaDojo #27 #20/25 for $19.99
#nft #smartchain #metaverse #crypto https://t.co/aBq5HOfmwJ",ninjaft_feed,
2826,2022-06-07 15:20:29+00:00,1534193588048904196,@8bit_metaverse 0x857D5884FC42CEa646bD62Cc84F806aEB9a2AE6F,illuminaticongo,"chicago, IL"
2827,2022-06-07 15:14:25+00:00,1534192061251207168,@polemitic Masa' di Metaverse masih aja ketemu Saksi Yehuwa sih ah :(,gentsemane,"Mimizan, France"
2828,2022-06-07 15:06:10+00:00,1534189984390950912,"@AREAJULID metaverse metaverse kontol, ktp aja masih minta fotocopy wkwkwk",anwar10am,
2829,2022-06-07 15:03:49+00:00,1534189391345770497,@8bit_metaverse @Tweak896 0xAbaf4bF0d0BA494a56d3800Ac01fa60b86858837,pero31_FTM,France
2830,2022-06-07 14:52:16+00:00,1534186486018371584,@8bit_metaverse 0xaDF03f2daEcCFDDd8624eF1603CbFd70e262Fd6B,SuresHaXoR46,"Austin, TX"
2831,2022-06-07 14:42:31+00:00,1534184029494329344,"Setelah menyelesaikan kuartal pertama, Duckie Land memiliki rencana untuk kembangkan produknya tahun 2022. Di antaranya membangun dunia metaverse dan NFT. https://t.co/XNf4t2COEW",detikinet,"Jakarta, Indonesia"
2832,2022-06-07 14:40:08+00:00,1534183432263454720,@8bit_metaverse 0x0B360ce060C30738cc634259D46021897dA7795D,downtoearth1978,
2833,2022-06-07 14:29:45+00:00,1534180818926505985,@8bit_metaverse @RahulKumaran4 0x1e1F3676F36AcDB3626eFAD1d03fE4fFfBCc07EC,abhijit_turate,
2834,2022-06-07 14:25:22+00:00,1534179717288366082,@AREAJULID Apakah klo beli rokok di metaverse juga ada?,nasibasibau,
2835,2022-06-07 14:24:01+00:00,1534179376132128768,"Fab chicken

$SRM $BNGO #metaverse $ZEC #alcohol",PlanningAction,"Los Angeles, CA"
2836,2022-06-07 14:23:13+00:00,1534179174113349633,@8bit_metaverse 0x44bD6FD314dd5AaE5100f7A9932575207fbc3bd2,invest_no,
2837,2022-06-07 14:19:00+00:00,1534178114791960584,@8bit_metaverse 0x48b32B1f40Fb0d4a5efF03fC4d9Ccb6708B2161F,knocky66,
2838,2022-06-07 14:12:34+00:00,1534176496289345536,"@uttazt_ manusia sdg dipandu ke goal2 tampak moden , terkini pddahal ada agenda gelap halus....

org sudah mula beli tanah , bangunan dlm metaverse ....dgn harga ribuan dolar ...awas....alam palsu .....jgn tersedot ke dlmnya.....",sahalsafwan,
2839,2022-06-07 14:09:53+00:00,1534175819328671744,"@uttazt_ itu karena atasan sdg ikut ( * terpaksa ) pelan2 jahat globalis atheis .... great reset ...

jgn letak harapan penuh 5G , digitalisasi , metaverse ...ada yg serem dibalik semua itu ..

menjauhkan manusia dr alam sebenar ... dr Tuhan ... termasuk menambah2 alat pd tubuh manusia",sahalsafwan,
2840,2022-06-07 14:06:16+00:00,1534174907403149312,@wooyoliung namanya udah masuk metaverse ya gak aneh dong mau ngomong pake lorem ipsum juga,gruanheng, #⃞⃝黄冠亨 | NEOLIMITIES NEOCIT
2841,2022-06-07 14:02:42+00:00,1534174012724498432,@ryancarson Gm sir #RACA  #Metaverse,mancrypto_usm,Usm - Raca
2842,2022-06-07 13:58:10+00:00,1534172871316361222,@8bit_metaverse 0x4D18024155404ccd1cD920e5EaF60b525F126e35,nftzonbeeeez,
2843,2022-06-07 13:25:54+00:00,1534164750237454337,"@duluantigolput @ismailfahmi Bagus nih kak @duluantigolput 

Dari Pak Gita, Metaverse dibahas di menit 14 

https://t.co/fE9rpUKyIY",bukan_rastaman,
2844,2022-06-07 13:22:48+00:00,1534163971619672073,Yan mk #CTSI #btc #mxc #cz_binance #Bybit #mxc #NFTGiveaways #Metaverse https://t.co/Ves69gARUZ,demirciragi,
2845,2022-06-07 13:12:44+00:00,1534161437513646080,@adilleah @squidwardgaboet @AREAJULID lama2 ngewe metaverse,Poposindoe,"Belfast, UK "
2846,2022-06-07 13:07:35+00:00,1534160142572302337,https://t.co/34KEcrgBSu Shannon Finnegan at Deborah Schamoni #art #metaverse #digitalart https://t.co/zahRVEQudh,LavaMind,"San Francisco, CA "
2847,2022-06-07 12:57:10+00:00,1534157520612184064,"[ Metaverse is Coming! ]

Assalamu'alaikum, sobat Teknik!

Hayoo siapa yang ga ikut SiasatTalks#3 kemarin? Cung ✋

Nah berikut notulensi yang berhasil kami rangkum untuk teman-teman sekalian nih. Semoga rangkuman ini bisa bermanfaat untuk kita semua ya teman-teman! https://t.co/nWIhdUdCCS",kmt_ugm,FT UGM
2848,2022-06-07 12:53:32+00:00,1534156605423423488,@bbybrxath Metaverse kan dunia lain yong,KIM9GYU,NSFW
2849,2022-06-07 12:50:58+00:00,1534155958624354304,"lagi nyobain game metaverse, sepertinya menarik hehehe https://t.co/7LPidXU7s8",ultramansatria,indonesian
2850,2022-06-07 12:48:31+00:00,1534155342678208512,"Catat tanggalnya yuk! Jangan sampai ketinggalan!

Program ini didukung oleh @holaplex @_Dartroom @keminfo @TokoMall dan @siberkreasi

Gabung discord IDNFT untuk Informasi lebih lanjut!
Link on Bio!

#NFT #IDNFT #IDNFTAcademy #Metaverse #Exhibition",idnft_,Indonesia
2851,2022-06-07 12:45:55+00:00,1534154687758626817,Aduh ngakak bgt di akhir ini. Bayangin deh kalau Jisung pakai VR ketemu Anna di metaverse😭,dreamstanot7,Fan Acc
2852,2022-06-07 12:43:20+00:00,1534154036320280576,"Kita sampai pada program terakhir dari IDNFT Academy, yaitu Metaverse Exhibition.

Karya dari Academy Students yang berhasil diminting, akan dipamerkan di Metaverse Exhibition. Ngga hanya itu, karya tersebut juga punya peluang untuk dicollect langsung oleh para kolektor lho. https://t.co/etLFfc2OWD",idnft_,Indonesia
2853,2022-06-07 12:41:22+00:00,1534153543954972672,Bagaimana Decentraland (MANA) dan Chronoly (CRNO) Akan Mengubah Metaverse https://t.co/BoUw4XWhUM,CaritauInfo,Indonesia
2854,2022-06-07 12:08:03+00:00,1534145159788523520,Forum Ekonomi Dunia Ingatkan Risiko Metaverse bagi Anak Muda https://t.co/1FU05zWiqZ,trenasia_com,Jakarta
2855,2022-06-07 12:05:48+00:00,1534144592853217288,"@Davidfk__ @youngktwit @kapannikahyaanj @AREAJULID pegawai bank mah macem2 gk cuman teller doang ada tim IT, klo pegawai bank haram seklian ajja lu jadi pengangguran gk perlu ngajak org lain
heran deh trus  itu tim IT yg kerja di bank haram gitu, crypto metaverse haram gitu??",Poposindoe,"Belfast, UK "
2856,2022-06-07 11:57:04+00:00,1534142396463779840,"Yo opo seh, perusahaan startup pun melok goyang, jare meh memasuki ekonomi metaverse. Nek kata Mbah saya, ""jer basuki mawa bea, setiap kesejahteraan memerlukan pengorbanan."" Tapi semoga, tdk ada pihak yg memperoleh kesejahteraan dan yg lain hanya mendapat pengorbanan saja🙏",cahyobagaskoro_,Jakarta-Jogja-Sidoarjo
2857,2022-06-07 11:40:28+00:00,1534138218886893568,NGERI juga summit pake metaverse https://t.co/GFJXXhp0QI,inialifrhilmi,손승완
2858,2022-06-07 11:08:24+00:00,1534130147124998145,"Pelajari semua yang perlu Anda ketahui tentang #NFT penjualan di Polkastarter 💡

👉🏻Apa itu NFT?
👉🏻Kapan NFT dimulai?
👉🏻Apa yang dimaksud dengan #metaverse penjualan tanah?
👉🏻Seperti apa pengalaman penjualan NFT dibandingkan dengan IDO?

Baca artikel selengkapnya:👇🏻",Polkastarter_ID,Indonesia
2859,2022-06-07 11:07:30+00:00,1534129918854168582,"MUSTAHIL!? Pasangan Ini Menikah VIRTUAL😱😬 ...

#TracyAndDave 
#Virtualwedding
#Metaverse https://t.co/EjwgRPLZbQ",TheHisto0421,
2860,2022-06-07 10:39:34+00:00,1534122890077294593,"/ Kalau mau cari film anime yang sejenis Belle sama-sama metaverse, ada judulnya Summer Wars. Konfliknya lebih ke keluarga. Siapa tau tertarik nonton. 👍",natsutoao,
2861,2022-06-07 10:35:09+00:00,1534121779534307328,@bliblidotcom jaman metaverse gini masi aja ada yg ketipu diskonan 🤣,Donirahardhian,Indonesia
2862,2022-06-07 10:25:46+00:00,1534119420209303552,"@LaQArth @Lucky_Metaverse Bismillahirrahmanirrahim 🤲🏻
Done✅

Thank you 🍒🦄🌿
#DH_Proof https://t.co/pY4G428AT2",DewieHidayat,"Kota Medan, Sumatera Utara"
2863,2022-06-07 10:24:11+00:00,1534119020021968896,"Bermimpi ‘Kuasai’ Metaverse, Portofolio Investasi Animoca Brands Kini Bernilai US$1,5 Miliar https://t.co/b50tkIeAWk",Arifai777,
2864,2022-06-07 10:01:22+00:00,1534113278162415618,"1725 GPUs now!🚀https://t.co/reRpZ8lAwz
#Metaverse #gpu https://t.co/td1vRQiqdZ",DeepBrainChain,"Manhattan, NY"
2865,2022-06-07 09:52:13+00:00,1534110977075335169,"Mengintip Harta Mark Zuckerberg, Bisa Bikin Melongo

https://t.co/0jUAmQOoqF

#news #berita #marckzuckerberg #Facebook  #Metaverse  #meta https://t.co/5PlTc3DcyD",officialntv_,Jakarta Pusat
2866,2022-06-07 09:48:36+00:00,1534110066600685568,Metaverse Wajibkan Masyarakat Melek Teknologi https://t.co/ePoIIYQofk,kompasiana,Indonesia
2867,2022-06-07 09:47:49+00:00,1534109868940042245,"🚩 Harput 

@elazig_valiligi
#türkiye #elazığ #harput #palu #sivrice #hazargölü #kültür #turizm #travel #gezi #metaverse #sanalgerçeklik #gastronomi #harputkalesi https://t.co/2EyqCOyrU7",kulturturizm23,"Elazığ, Türkiye"
2868,2022-06-07 09:44:46+00:00,1534109100702695425,"@LaQArth @Lucky_Metaverse Bismillah win 
#Zfproff https://t.co/931eUzHiYM",OXJULYBIGWIN,korea
2869,2022-06-07 09:27:39+00:00,1534104793081188353,"#AgendaFKUI Gelar Wicara Seputar Dunia Kesehatan FKUI &amp; RRI. 

Setiap hari Senin-jumat, pukul 09.30-10.00 WIB di Pro 3 FM 88,8 MHz &amp; RRI NET. 

Topik Rabu, 8 Juni 2022 ""Teknologi Metaverse untuk Kedokteran""

oleh Prasandhya Astagiri Yusuf, https://t.co/jXhiVzmAJX, MT, Ph.D https://t.co/cIhR7frktA",Medicine_UI,Jakarta - Indonesia
2870,2022-06-07 09:00:01+00:00,1534097836400312320,"Kreator meme paling populer di dunia, 9GAG, siap membawa meme ke dunia metaverse dengan meluncurkan proyek NFT pertamanya, MemeLand.https://t.co/JNQr3K3HSP

#Tokocrypto #Tokonews #SalamToTheMoon",Tokocrypto,Jakarta Capital Region
2871,2022-06-07 08:41:34+00:00,1534093193729523713,"İzlenecek En İyi Metaverse Kripto Projeleri: Sandbox (SAND), Mobox (MBOX) ve Mushe Token (XMU) #MBOX #SAND #XMU  https://t.co/f49e57aYHI",coinsfeednet_tr,
2872,2022-06-07 08:28:16+00:00,1534089848859922433,"Sudah metaverse, sudah 5.0 ... kenapa masih singkat, pake jam istirahat pula, emang robot nya makan &amp; sholat ?

Jam Perdagangan RI Belum Normal Lagi, di Negara Lain Gimana? https://t.co/raB0vYZCkJ",BSastranegara,Yogyakarta
2873,2022-06-07 08:08:23+00:00,1534084845097435137,"@0x3Matt Sikukawia sana. Next meetup lazima tutabonga

Kazi safi kwa Metaverse btw🔥",_KamauKamau,Kenya
2874,2022-06-07 07:45:39+00:00,1534079122938507264,"MG Motor India luncurkan Mgverse, bidik pelanggan baru via Metaverse https://t.co/faWdAgtZdT",rina_novitasari,Mataram
2875,2022-06-07 07:42:40+00:00,1534078371592019968,"Masa depan adalah energi hijau, keberlanjutan, energi terbarukan, web 3 dan lingkaran BSC.🚀🚀🚀 #USM #Metaverse #Web3 https://t.co/wsMwrSR8St",RadioCaca_Indo,Indonesia
2876,2022-06-07 07:29:16+00:00,1534075000474378240,"Baru sempet nonton WWDC @Apple , kayaknya apple makin ready untuk menuju #Metaverse 🧐",sofianhw,"Jakarta, Indonesia"
2877,2022-06-07 07:06:48+00:00,1534069346078756864,"MG Motor India luncurkan Mgverse, bidik pelanggan baru via Metaverse https://t.co/pDeyKLHC3A #mandiri_itu_keren",Yudiant63129346,
2878,2022-06-07 07:06:44+00:00,1534069331436662784,"Dapatkan tiketnya melalui website resmi yang ada di bio Instagram @konsermeta.merchnesia

Jelajahi dunia virtual tanpa batas dan rasakan pengalaman yang seru hanya melalui gadget milikmu, see you on the metaverse! 💜🤍
#KonserMetaverse
#TelkomIndonesia
#MerchNesia",LangitMusik,Ketik *616# untuk akun premium
2879,2022-06-07 07:06:44+00:00,1534069327879622658,"Telkom Indonesia in collaboration with @merchnesia_id proudly present:

— A Virtual Concert at Metaverse —

Suarakan isi hatimu bersama @vidialdiano hanya di Konser Metaverse yang akan dimulai pada tanggal 10 Juni 2022 hingga 10 Juli 2022

.... https://t.co/PgGWW3loDI",LangitMusik,Ketik *616# untuk akun premium
2880,2022-06-07 06:44:19+00:00,1534063686914297856,"[PGSD EXPO 2022]

BEMP PGSD FIP UNJ 2022
Mempersembahkan:

💻SEMINAR TEKNOLOGI DAN PENDIDIKAN💻

Dengan Tema:
✨ Kedukan Merata ✨
Kesiapan Dunia Pendidikan Menyambut Era Metaverse

📍Formulir Pendaftaran https://t.co/mSVTuLYtD0

So, tunggu apalagi? Segera daftarkan dirimu https://t.co/b8Ta9Dr7zF",bemppgsdfipunj,"Jl. Setiabudi I No.1, Jak-Sel"
2881,2022-06-07 06:31:52+00:00,1534060553592680448,@Bullstreetgroup @QtopiaMetaVerse LGBTQ in metaverse,amitwaves12,
2882,2022-06-07 06:13:57+00:00,1534056046007754754,"@andikamalreza menurutku sih:
1. untuk umat agama Buddha harusnya masuk gratis karena itu tempat ibadahnya, dengan menunjukkan KTP ato keanggotaan organisasi/komunitas agama Buddha.

2. kalo untuk tujuan edukasi, bisa dibikinin konten dalam bentuk video, vr, ato virtual tour di metaverse.",___m_0_o_n___,
2883,2022-06-07 06:07:55+00:00,1534054528806293505,@_wajrefynnaej Iyaa dlm game gitu tp ntar metaverse kurleb kek gitu kak WKWKKW,chaedoolys,
2884,2022-06-07 06:00:34+00:00,1534052677474131968,"So LIT! 🎮🔥👌
.
.
#gaming #grinding #gaminggrind #gamingmeme #metaverse #P2E #Play2Earn #DeFi #GameFi $GAFI $MGG #nft #nftgame #metagamingguild #mgg https://t.co/ss88FKP59X",MetaGamingGuild,
2885,2022-06-07 06:00:33+00:00,1534052673317572609,Metaverse: Kehidupan Kedua Kita? https://t.co/vWmuy53Ywk,kompasiana,Indonesia
2886,2022-06-07 05:59:32+00:00,1534052418287067136,Capek banget bahas metaverse malah ke multiverse https://t.co/6GPNDbdOKx,shiniychiro,he/they
2887,2022-06-07 05:53:42+00:00,1534050950532329472,"Hidup diperadaban metaverse saat ini, yg penuh dg persaingan dan hrs mampu beradaptasi dg keadaan, sekedar patuh pd aturan yg dibuat ribuan thn yg lampau, masih relavankah? Hidup ribet dibikin sendiri? 😂 sekalian HARAM menggunakan Internet dan penunjang lainnya, HP, laptop dll https://t.co/rwhldZrTfZ",gadisresidu_b3,"Auckland, New Zealand"
2888,2022-06-07 05:30:54+00:00,1534045213198430210,@VICE_ID Saatnya beralih ke metaverse,ikanarwanamahal,
