,Datetime,Tweet Id,Text,Username,Location
6538,2022-02-09 04:29:21+00:00,1491267956692889600,"uang jadi sumber utama permasalahan. ngejar duit mikyaran template gambar aja sampe dijual puluhan ratusan bahkan milyaran rupiah. plagiarisme seolah jadi hal normal dlm dunia metaverse. membuat karya seni sebatas jualan.

ada lg?",nomeats,Gargantua
6539,2022-02-09 04:27:08+00:00,1491267397872848897,Samsung Rilis Hp Baru dari Toko Virtual di Metaverse Decentraland https://t.co/ce5jL0rXf3,CNNIndonesia,
6540,2022-02-09 04:27:07+00:00,1491267393485565953,@LumrahL penyesuaian diri ntuk dunia metaverse.. 🔥😈,senz777,
6541,2022-02-09 04:26:02+00:00,1491267119660826625,@BagoesTeler @Bekahapsara @KomnasHAM tambang metaverse apa? model binomo yg anjlok drastis &amp; kawan2nya? atau nft art yg hanya jualan template? sama aja kan membodohi massa. yg pasti tambang merusak ekosistem. contoh banyak di kalimantan bekas tambang jadi sumber banjir,nomeats,Gargantua
6542,2022-02-09 04:25:24+00:00,1491266960952541184,"Polemik Ibadah Haji Metaverse, MUI Tegaskan Itu Tak Sah https://t.co/4fztogT5bt lewat @radarbogorID",radarbogorID,"Bogor, Jawa Barat"
6543,2022-02-09 04:22:56+00:00,1491266339209904128,haji we rep di metaverse wkwk,greediocracyy,anu
6544,2022-02-09 04:19:52+00:00,1491265568150024192,Jadi VR sekarang disebut metaverse ya? Atau game2 open world RPG juga disebut metaverse ya,febrian_DP,Jakarta
6545,2022-02-09 04:17:17+00:00,1491264917319852035,"Makin ngelawak...
Segitu magernya sampai ada yg mau haji via metaverse",apathoflife,ID
6546,2022-02-09 04:17:13+00:00,1491264899640889349,Sekolah kga mau pake metaverse ae lu ngab wey!!,manusiaahensi,"Birmingham, England"
6547,2022-02-09 04:15:52+00:00,1491264561357672453,Anang Ashanti launchung Cryptocurrency vibenya udah kaya bapak-ibu Pejabat Paruh baya maksain metaverse.,akbardani,Purgatory
6548,2022-02-09 04:15:23+00:00,1491264441354121216,@eghy_new Metaverse harus membayar hak intelektual sya tuch...awokawok,RizkyDjaba,"Yogyakarta, Indonesia"
6549,2022-02-09 04:14:41+00:00,1491264262924554241,please ini lucu bgt emang siapa yg mikir keliling kabah di metaverse masuk syarat ibadah haji 😭,aejjjh,rant
6550,2022-02-09 04:09:06+00:00,1491262859996585984,@CNNIndonesia Kita latihan manasik dulu di metaverse,sdk65____,"ÜT: -6.207054,106.769875"
6551,2022-02-09 04:07:41+00:00,1491262504034791428,"@almaujudy Yang bikin gw heran, sampai kepikiran sampai VR metaverse dijadiin sebagai alternatif ritual haji/umroh itu siapa biang keroknya... (-_-"")",SaintChyril,
6552,2022-02-09 04:00:04+00:00,1491260584402161664,"Daftar perusahaan yang mengembangkan metaverse sendiri
https://t.co/YPky276zz6 https://t.co/Z0kzzVyvnf",TekdotID,"Jakarta Selatan, DKI Jakarta"
6553,2022-02-09 03:56:21+00:00,1491259650922393602,cringe bngt liat meeting2 metaverse bedanya cuma kaya main game avatar nya duduk bersama,ohhinsomnia,@zaynmalik
6554,2022-02-09 03:55:00+00:00,1491259309703188481,"Sekarang, malah balik lagi ke ""mula-mula"" fb ads. Look a like audience jadi lebih efektif, ya walaupun belum efisien.

Emang udh harus migrasi ke tiktok Ads nih biar saham Meta drop, terus sadar. Biar ga fokus ke metaverse doang tpi lupa paretto bisnisnya. #DigitalMarketing",SayOmelette,
6555,2022-02-09 03:54:11+00:00,1491259103465082881,"Bukti Indonesia masih jauh dari kata 4.0 metaverse.
Banyak celah hukum digital juga currency.
Orang dunia sudah berkembang jauh bagaimana ganja dimanfaatkan lah disini masih jadi rig 1 narkoba.
Turunin kek biar bisa dilakukan penelitian ilmiah benar tidak bahwa ganja untuk medis",k_feein,Di alam semesta
6556,2022-02-09 03:53:46+00:00,1491258999354052610,@ValaAfshar Cocok buat anggota IKN.. metaverse 13.0,JHPrabowo,Indonesia
6557,2022-02-09 03:53:02+00:00,1491258816960233472,MUI Tegaskan Haji Melalui Metaverse Tidak Sah https://t.co/PpIhXcSaVj #HajiVirtual #Metaverse #MUI https://t.co/6Ph2L4U6oB,Beritabaruco,"Jakarta Pusat, DKI Jakarta"
6558,2022-02-09 03:52:46+00:00,1491258749381603332,Baru saja mengirim foto @ Metaverse https://t.co/SjEWlJ0MId,glassthereum,Metaverse
6559,2022-02-09 03:51:03+00:00,1491258316613320706,BRI siap masuk ke teknologi metaverse. Manajemen ingin kecanggihan ini bisa juga dimiliki UMKM nasabah BRI. https://t.co/rJ8ouWyeFj,kumparan,
6560,2022-02-09 03:44:10+00:00,1491256582461857795,Ya siapa yang bilang orang2 mau ibadah lewat metaverse 🤣,mpusgajelas,
6561,2022-02-09 03:42:54+00:00,1491256267243155461,kl begini berarti ada teraweh di metaverse,albeerooneee,
6562,2022-02-09 03:42:40+00:00,1491256205683355651,"Jika dipikir2, mmbangun Ka'bah Metaverse msih kurang cnggih dan dbatable. 
Kenapa Saudi tdak mnta bntuan Doktor Strange sja untk mnggunakan multiuniverse, menghadirkan kmbli Nabi Ibrahim dan Ismail, lalu mmbangun Ka'bah asli lebih bnyk di brbagai tmpat.
Lbih solutif 🤔
#Metaverse",BaryShafwatul,"Sumatera Barat, Indonesia"
6563,2022-02-09 03:41:02+00:00,1491255794993864704,"Mengenal Metaverse, Tempat Saudi Bikin Ka'bah Virtual https://t.co/5YBQ7vGTbA",cnbcindonesia,Jakarta Capital Region
6564,2022-02-09 03:40:07+00:00,1491255563657048065,"Radar Bogor : Polemik Ibadah Haji Metaverse, MUI Tegaskan Itu Tak Sah  https://t.co/vIdWsoVs3j",idnjaya89,
6565,2022-02-09 03:37:52+00:00,1491254999841910785,@mmrrllssyyffqq @naimazharrrr NFT punya version pulak ke? Mari! Metaverse tu apa pulak? Hahahhah,faruqmcgrath,seantaero dunia
6566,2022-02-09 03:37:34+00:00,1491254924742922242,@slimeversenft IRL telur smua lari masuk metaverse,walkingeggclub,
6567,2022-02-09 03:36:40+00:00,1491254697331732483,Layanan Haji Virtual Berbasis Metaverse Tuai Sorotan https://t.co/IHeUloorRV,BatamPos,"Gedung Graha Pena Lt.3, Batam"
6568,2022-02-09 03:35:37+00:00,1491254430901346305,Aseeek naik haji bisa di metaverse,RizalLee16,
6569,2022-02-09 03:32:18+00:00,1491253596826275841,Metamesta = Metaverse. @amanz hebat! Cayalah 👍👏🏻.,Mfaiz_aiman,From Tanah Merah with love.
6570,2022-02-09 03:30:07+00:00,1491253048009801729,Rencana Arab Saudi Ciptakan Ibadah Haji di Metaverse Picu Kontroversi https://t.co/ANo9xeUMXz https://t.co/K9FBVIHsYx,Yahoo_ID,"Jakarta, Indonesia"
6571,2022-02-09 03:30:00+00:00,1491253019744350208,"Pemerintah Arab Saudi berencana membuat virtual reality (VR) Ka'bah Masjidil Haram di metaverse. Hal ini untuk membuat tempat suci umat Islam itu semakin mudah dikunjungi seluruh umat.

#iNews #ArabSaudi #Metaverse #IbadahHaji #VirtualReality https://t.co/txVuQglpF7",OfficialiNewsTV,iNews Tower 
6572,2022-02-09 03:23:50+00:00,1491251468531552268,Astagaa.. Beneran haji lewat metaverse 🐼,HNs3006,
6573,2022-02-09 03:20:28+00:00,1491250621575761922,"K222Heboh Arab buat Ka'bah di Metaverse, Ada Apa Raja Salman? https://t.co/xcsd6iFzG7",NathaSinthya,Indonesia
6574,2022-02-09 03:19:51+00:00,1491250462548709376,@spektrumku Nah ini inovasi baru. Haji jg bisa skrng di metaverse.,Anatta_21,
6575,2022-02-09 03:18:42+00:00,1491250174249046021,"Bentar 🧐
main Congklak, di Metaverse, pake token?

Bapak-Ibu sekalian, bersyukurlah anak-anak kita masih betah main FF sama Mobile Legend, lanjutkan, dukung terus! https://t.co/EoA5Yf8XPn",hamdansyabani,
6576,2022-02-09 03:17:28+00:00,1491249863434317825,@ulfahulie mau isi tapi kok hubunganku dgn warga kwangya metaverse jadi gimana ya kak https://t.co/nB4j7fgJ04,mollaseulkaw,
6577,2022-02-09 03:16:12+00:00,1491249546730807296,ide siapa si meaverse metaverse ga bisa semua hal di lakukan di metaverse ngelawak kali 😑 ya contohnya ibadah haji.,oulvixoxo,
6578,2022-02-09 03:15:11+00:00,1491249291004084224,Metaverse apaan telfonan whatsapp aja ilang timbul suaranya,tatakeh,Medan
6579,2022-02-09 03:11:57+00:00,1491248474377326593,"Arab Saudi Hadirkan Ka’bah di Metaverse, MUI: Haji Vitual Tidak Sah https://t.co/Hndfh9ZWt2 #HajiVirtual #ka&amp;#039;.bah #Metaverse #MUI",fajaronline,"Jakarta, Indonesia"
6580,2022-02-09 03:11:05+00:00,1491248256801808385,Demam metaverse memunculkan wacana kontroversial yaitu ibadah Haji di metaverse. Ini kontroversinya:  https://t.co/5cPZ6H9WGu,detikinet,"Jakarta, Indonesia"
6581,2022-02-09 03:10:00+00:00,1491247984629092353,"Ada Ka’bah Metaverse, Bisakah untuk Berhaji?
https://t.co/V6oohMnyWS",nuonlinejatim,"East Java, Indonesia"
6582,2022-02-09 03:07:07+00:00,1491247259300016128,"@sarjana_crypto katanya metaverse. serius tanya, memang metaverse semudah itu untuk dibuat ya? facebook saja perlu miliaran dollar setiap tahun selama 10 tahun kedepan utk mengembangkan metaverse",benny_rahmat,Indonesia
6583,2022-02-09 03:05:57+00:00,1491246966927462402,"Sold! NinjaDojo #12 #19/25 for $19.99
#nft #smartchain #metaverse #crypto https://t.co/32RCroSdqM",ninjaft_feed,
6584,2022-02-09 03:05:10+00:00,1491246771259215876,"@Wp__H @mirfan_16 Tau tuh. Si kontol ambil nft juga modal skrinsut doang juga belaga ""gw metaverse""",mevstwitgajelas,
6585,2022-02-09 03:03:25+00:00,1491246326943973381,kayanya berlaku jg buat princess Syahrini yg main metaverse,BAVUC,
6586,2022-02-09 02:58:45+00:00,1491245153377722369,Ya ampun orang India udah ada yang resepsi nikahan di Metaverse 🙃,TyrellMartell,"Bandung, Indonesia"
6587,2022-02-09 02:55:07+00:00,1491244241091108864,Ketua MUI: Haji Metaverse Tidak Sah https://t.co/Aw1Yao9wZI,jawapos,Jakarta
6588,2022-02-09 02:55:04+00:00,1491244225844760577,"Polemik Arab Saudi Bikin Kakbah di Metaverse, Bisa Buat Ibadah Haji? https://t.co/5GUN2q2dWr",Lip6Tekno,
6589,2022-02-09 02:53:46+00:00,1491243901000159232,"Disini ada yg minat metaverse gak cah? Aku barusan cerita ke beberapa teman kalau baru beli sebidang tanah di metaverse lewat sandbox malah diketawain, padahal niatku mau tak ajak belajar bareng2 terjun ke dunia bisnis metaverse.",KediriFess,Diwoco disek 👉👉
6590,2022-02-09 02:53:38+00:00,1491243868662108160,Cara Kunjungi Virtual Ka’bah dan Ibadah Haji di Metaverse https://t.co/etytN0xN5u,bestprofit_bjm,Banjarmasin
6591,2022-02-09 02:52:58+00:00,1491243698289778689,Di Metaverse ada Allah virtual ga?,Rugger_Bloke,
6592,2022-02-09 02:51:27+00:00,1491243316834611201,"@Cryptofess_ Kalo beli saham atau crypto pake analisa.
Kalo blm bisa, belajar dulu.
Takut ketinggalan? Beli yg market cap raksasa aja main aman. 
Mau lebih aman? Ada reksadana. 
Ga berani yg model digital? Ada emas/ tanah jg. 
Pengen cepat kaya? Pelajari NFT sama metaverse atau bikin bisnis.",eskimaddict,"Pekan Baru, Riau"
6593,2022-02-09 02:51:12+00:00,1491243255652302851,"@Bekahapsara @KomnasHAM Kalaupun itu buat tambang. Kenapa pemerintah tidak buat tambang virtual saja, toh sekarang pada koar2 metaverse ... Buat saja lahan tambang di alam metaverse yg bisa di moneterisasi. Jadi gak harus merusak alam manusia beserta isinya. Solusi",BagoesTeler,"Rembang, Indonesia"
6594,2022-02-09 02:47:44+00:00,1491242383140618244,Nah kan akhirnya terjadi wkwkwk. Asik kalo di teruskan ke perdebatan “sholat via metaverse”,_user1224,Diatas Awan
6595,2022-02-09 02:47:28+00:00,1491242314693758976,"@agannyi $ASIX ngeri, karena:

1/ Pakai jargon2 kekinian, semacam: NFT, play to earn, metaverse. Tanpa didukung roadmap yang jelas.  Whitepaper juga belum ada.

2/ Belum ada productive value-nya, sehingga masih tergolong sebagai meme token.",jaydiristui,Indonesia
6596,2022-02-09 02:46:00+00:00,1491241944152158208,ke dufan yuk via metaverse gua bayarin,winqko,ranwan
6597,2022-02-09 02:43:35+00:00,1491241337647411205,@CNNIndonesia kl solat di metaverse keitung sah gasi,bkntemanbaik,"DKI Jakarta, Indonesia"
6598,2022-02-09 02:43:35+00:00,1491241336665939969,Lain macam mat pergi haji pakai metaverse ni,hanifhawarii,🇲🇾
6599,2022-02-09 02:39:54+00:00,1491240412845002754,@Nicho_Silalahi @jokowi Bertani nya di metaverse Om.,arifhakim,
6600,2022-02-09 02:39:37+00:00,1491240339449196544,"@BigAlphaID Ngeri, karena:

1/ Artis promosinya pada gila2n. Hati2 sama FOMO.

2/ Pakai jargon2 kekinian, semacam: NFT, play to earn, metaverse. Tanpa didukung roadmap yang jelas.  Whitepaper juga belum ada.

3/ Belum ada productive value-nya, sehingga masih tergolong sebagai meme token.",jaydiristui,Indonesia
6601,2022-02-09 02:37:19+00:00,1491239760362635266,Mbuh ngopo pikiranku tentang Metaverse kok ra apik ya..,Alimukti__,
6602,2022-02-09 02:37:09+00:00,1491239718763511808,"Saya terima banyak persoalan berhubung VR, metaverse yang berkait rapat dengan agama. Misalnya perkahwinan, pembelian hartanah, dll. Insya-Allah akan cuba diteliti satu persatu.",drzul_albakri,Putrajaya
6603,2022-02-09 02:28:51+00:00,1491237629052203008,"@andreaschrist27 @agannyi Fungsi token gak jelas buat apa. Blm lagi deskripsi metaverse nya masih metaverse scr umum, bandingin sm Sandbox/MANA yang udah bisa jelasin kenapa metaverse mrk itu unik drpd yg lain. Apalagi skrg cuma kencang endorse seleb smp ketahuan cuma transfer antar wallet aja bkn ""beli""",antiheropras,
6604,2022-02-09 02:26:55+00:00,1491237145193119744,Ada2 bae haji tawafnya di metaverse,iyadehhiyaa,Dramaga
6605,2022-02-09 02:24:21+00:00,1491236496673996800,"#Ngeteh di Metaverse 

Tapi video khusus member ❤️ https://t.co/0hiTKC3caP",SobatHAPE,Ada di saku celanamu
6606,2022-02-09 02:23:20+00:00,1491236243291930629,ternyata yg ngide metaverse haji dr pihak saudi dong ya🙂😂,0407beeast,Indonesia
6607,2022-02-09 02:22:05+00:00,1491235926789353472,"Mengenal Metaverse, Cara Baru Mengunjungi Ka'bah dengan Virtual https://t.co/JO7ZMvaLd4",Riau24Com,Pekanbaru
6608,2022-02-09 02:21:12+00:00,1491235706705833984,@helmaikel Ternyata ide kita dicuri metaverse,satriachandrayw,Indonesia
6609,2022-02-09 02:13:03+00:00,1491233652474138626,Ka'bah Akan Hadir di Metaverse? Benarkah akan Ada Ibadah Haji Online? https://t.co/scl3fxe5Ro,MediaPemalang,"Pemalang, Jawa Tengah"
6610,2022-02-09 02:12:46+00:00,1491233583876677634,"Satu satu nya cara org kresten bs melihat kabah secara metaverse. Kl ke sana kan ga bisa. Hehe.

https://t.co/z7SmT6AaZC",IgnatiusEga,"Jakarta, Solo, Boyolali"
6611,2022-02-09 02:12:34+00:00,1491233530218946560,"@ezash Indonesia sekarang lagi latah teknologi. Latah 5.0, Metaverse, NFT, sekarang crypto sama blockchain. Gw gak ngerti makanya gak coba2",AF16001,Hell's Gate
6612,2022-02-09 02:12:29+00:00,1491233512196026374,Solat di metaverse sah ga yaa?,fahrihusin,laugh tale
6613,2022-02-09 02:11:02+00:00,1491233146704392193,Sholat Jumat di metaverse jd zoomatan,Lactoba07,
6614,2022-02-09 02:10:13+00:00,1491232941615501318,@spektrumku Kalau makannya di metaverse ga kenyang donks,anonapostate,Indonesia
6615,2022-02-09 02:06:03+00:00,1491231894188748806,@rtfkt_metaverse @QlonedeMedici 0xBF1705cC4D4f15Fb278189648642253fF8ccbA2E 🙏,simkyung2324,"Anchorage, AK"
6616,2022-02-09 02:05:58+00:00,1491231872118304773,MUI: Keliling Ka'bah di Metaverse Tak Penuhi Syarat Ibadah Haji https://t.co/TnWQvr7rhW,agama_nusantara,Indonesia Tanah Air Ku 
6617,2022-02-09 01:59:34+00:00,1491230261043998724,"Pemerintah Arab Saudi berencana meluncurkan virtual reality (VR), sehingga nantinya Ka'bah di Masjidil Haram dapat dikunjungi lewat Metaverse secara virtual.  https://t.co/3dRFpvhBvr",detikcom,"Jakarta, Indonesia"
6618,2022-02-09 01:59:34+00:00,1491230260930785280,"Pemerintah Arab Saudi berencana meluncurkan virtual reality (VR), sehingga nantinya Ka'bah di Masjidil Haram dapat dikunjungi lewat Metaverse secara virtual.  https://t.co/GxLbJh2VXQ",detikfinance,"Jakarta, Indonesia"
6619,2022-02-09 01:59:31+00:00,1491230250097065986,"@RidzwanFahmie Budunya, buat mekah sebijik kt metaverse ke gane ni?",amadberyll,
6620,2022-02-09 01:58:54+00:00,1491230093704036352,"@agaanjaini @agannyi @thedufresne Nah klo koin crypto tergantung roadmapnya, ada yg koin crypto khusus game, jd klo beli game pake koin tsb, ada koin crypto khusus metaverse, jd klo mau beli tanah digital pake koin tsb, dll",dreamjoyfulrich,She / Her
6621,2022-02-09 01:57:59+00:00,1491229862442729477,Mungkin nanti gelarnya HM alias Haji Metaverse,ridwaaaaa_n,TGSL
6622,2022-02-09 01:56:12+00:00,1491229414486835200,@spektrumku Puasanya di metaverse. Buka nya di dunia nyata 🤣,anonapostate,Indonesia
6623,2022-02-09 01:54:09+00:00,1491228897396297728,@detikinet Siksa kubur versi metaverse kapan keluar?,gausahkepopliss,
6624,2022-02-09 01:53:17+00:00,1491228679695134721,"Kalo metaverse berkembang lebih maju lg pasti bisa kok, siapin aja duitnya",blssmeachoo_,"Now, where?"
6625,2022-02-09 01:53:17+00:00,1491228678143242242,Puasa di metaverse aja paling2.. Diwakili sosok digital!,spektrumku,Indonésie de l'ouest
6626,2022-02-09 01:49:27+00:00,1491227715332378626,"@deaawaliaa bisa bisa, nanti di dunia metaverse 🤣",leonarmwn,"Jakarta Pusat, DKI Jakarta"
6627,2022-02-09 01:45:45+00:00,1491226783273783297,Kaum Muslim Kini Bisa Menyentuh Hajar Aswad Secara Virtual di Metaverse  https://t.co/ONvwC7I6Vt,rwindocom,
6628,2022-02-09 01:44:13+00:00,1491226395707854849,So metaverse masih on atau tak ni ? Hahaha dari FAANG ke AANG https://t.co/e25OaoYZKg,Heroshidgaf,web3
6629,2022-02-09 01:42:08+00:00,1491225873533571076,Ubisoft membawa Rabbid ke Sandbox Ethereum Metaverse Game https://t.co/wt6cVBe7qV,CerdasCrypto,
6630,2022-02-09 01:41:27+00:00,1491225703190495232,"Masuk Metaverse, BRI Bakal Buka Cabang Virtual https://t.co/aeAk3PzKFM",AiboyMs,
6631,2022-02-09 01:39:58+00:00,1491225329515794434,"MUI: Keliling Kabah di Metaverse Tak Penuhi Syarat Ibadah Haji
https://t.co/muz3MLjZ4T",MUITVKOTABEKASI,
6632,2022-02-09 01:35:45+00:00,1491224265496023047,"Tuai Kontroversi Arab Saudi Buat Ka’Bah di Metaverse, MUI: Tak Memenuhi Syarat Ibadah Haji https://t.co/nskCSygU0W",LiputanSatu,
6633,2022-02-09 01:31:49+00:00,1491223275409928192,Udah ada arsitek buat di metaverse 🤔,ardiargun,"Depok, Indonesia"
6634,2022-02-09 01:31:29+00:00,1491223194619236353,"#Haji #Metaverse #MUI |

Ibadah Haji di Metaverse Tak Penuhi Syarat, MUI: Beberapa Ritual Butuh Kehadiran Fisik
 
https://t.co/d41F2Wojl9 via @serambinews",serambinews,Aceh
6635,2022-02-09 01:30:46+00:00,1491223011609178112,"@Cryptofess_ Denger denger $ASIX mau bikin proyek Metaverse Idol, kerja sama dengan $KDA Krisdayanti dan $RLM Raul Lemos",bubarjalur,"Blitar, Jawa Timur"
6636,2022-02-09 01:27:00+00:00,1491222063893254145,"Raksasa media sosial yang sebelumnya dikenal sebagai Facebook, Meta, akan menyelenggarakan konser streaming langsung gratis.

#merahputihcom #metaverse #foofighters 

https://t.co/ENGCdaXbjA",newsmerahputih,Jakarta
6637,2022-02-09 01:26:02+00:00,1491221822938832897,"Apa Itu Metaverse Buatan Mark Zuckerberg? Yuk, Cari Tahu... https://t.co/3tK039qwqg",hadi_wiguna,Jakarta
6638,2022-02-09 01:24:44+00:00,1491221494655234048,"MUI: Ka'bah Metaverse Tak Bisa untuk Ibadah Haji

https://t.co/46gclTYW6m https://t.co/EKCYpJvumX",RadioANDIKA,"Kediri, Jawa Timur, Indonesia"
6639,2022-02-09 01:22:22+00:00,1491220897545732096,Haji Metaverse ? Klo gitu makan minum Metaverse bisa jg kan ? Bayangin tuh makanan. Auto sdh makan. Tpi belum kenyang.,ButterCupdanie1,kebun 🍌
6640,2022-02-09 01:22:16+00:00,1491220873759629313,Rencana Kerajaan Arab Saudi untuk membuat ibadah Haji dapat dilakukan di metaverse memicu kontroversi. Apa itu metaverse? https://t.co/3jVoFYZtjy,detikinet,"Jakarta, Indonesia"
6641,2022-02-09 01:21:33+00:00,1491220691580252164,At least Jokowow nyebut metaverse damagenya virtually none. Justru hiburan buat gue karena asbun. Tapi token gjls gini bisa potensi material loss kalo org ga ngerti apa2 tapi ikutan beli karena fomo,otterdiary,𓂃𓂃𓂃𓊝 𓄹𓄺𓂃𓂃𓂃
6642,2022-02-09 01:17:21+00:00,1491219634514989056,Sekolah yang Menjawab Tantangan Era Metaverse https://t.co/OeR6rXiLsC,subhanters,depok
6643,2022-02-09 01:13:13+00:00,1491218595619094528,@rafiabiyyu Masuk surga lama-lama bisa via metaverse fi,agnotoisme,
6644,2022-02-09 01:12:30+00:00,1491218414781616132,@CNNIndonesia Lah siapa jg yg bilang metaverse buat haji 🤭,HestiTmsn,Mywonderfuldream
6645,2022-02-09 01:06:29+00:00,1491216903649792000,"@GUSDURians Kalaupun itu buat tambang. Kenapa pemerintah tidak buat tambang virtual saja, toh sekarang pada koar2 metaverse ... Buat saja lahan tambang di alam metaverse yg bisa di moneterisasi. Jadi gak harus merusak alam manusia beserta isinya.",BagoesTeler,"Rembang, Indonesia"
6646,2022-02-09 01:03:20+00:00,1491216108753342464,@CenayangFilm Nunggu cerita KKN Online versi metaverse,HidayatJenjen,"Bandung, Jawa Barat"
6647,2022-02-09 01:00:29+00:00,1491215393091903490,MUI: Keliling Ka’bah di Metaverse Tak Penuhi Syarat Ibadah Haji . Majelis https://t.co/hh8HsjCAKN,medan,Medan Indonesia
6648,2022-02-09 01:00:11+00:00,1491215317712117760,bisa bisanya ada yg kepikiran naik haji di metaverse,bucinakko,
6649,2022-02-09 01:00:01+00:00,1491215272929206275,"Bisa dibayangkan implementasinya?

Sinyal 5G yang cepat dengan latensi (jeda) yang sangat rendah memungkinkan kita jualan/belanja di mall metaverse. Memeriksa barang jualan/belanjaan secara 3D tanpa harus meninggalkan rumah. 

@kemkominfo 
@PlateJohnny 
(https://t.co/ASJbkO3JhE) https://t.co/5DB0VvbpFr",YRadianto,Indonesia
6650,2022-02-09 00:59:05+00:00,1491215040749326338,"MUI Buka Suara Terkait Kakbah Metaverse Bikinan Arab Saudi, Tak Memenuhi Syarat Ibadah Haji https://t.co/w7PYv58Po9 https://t.co/v6EOpBmYtI",KompasTV,Indonesia
6651,2022-02-09 00:55:53+00:00,1491214232066859008,Pegiat metaverse kalo cek fisik kendaraan bermotor tetep ke samsat,pratamacam,Indonesia
6652,2022-02-09 00:49:26+00:00,1491212609189986308,"Heboh Arab buat Ka'bah di Metaverse, Ada Apa Raja Salman? https://t.co/ejHtzQ5wuO",syahmansyur,Kuningan
6653,2022-02-09 00:42:46+00:00,1491210933213057026,"Kronologi Arab buat Ka'bah di Metaverse, Buat Haji? - https://t.co/bzi0marySZ 

#IDCORNER",IDCorner,"Central Java, Indonesia"
6654,2022-02-09 00:40:50+00:00,1491210446703325184,ga abis thinking ada aja yg punya ide haji metaverse,yoonajah,
6655,2022-02-09 00:40:11+00:00,1491210282672463874,$SHIB #Metaverse,juan_investment,"Whittier, CA"
6656,2022-02-09 00:38:18+00:00,1491209809114574850,"underlaying project koinnya game congklak dan nusantara land metaverse alias sim city 😂😂, gak kebayang bsk anak2 muda pindah dari pubg ML ke game asix nya musk anang ini",endorsijahaad,
6657,2022-02-09 00:37:10+00:00,1491209524812083201,Ya kok ga ngotak dah netijen metaverse,maemaemaa,Jakarta
6658,2022-02-09 00:37:06+00:00,1491209506873032705,@lestxrange Skrng kalau pake metaverse seluruh bagian indonesia waktunya sama wkwkwk,_savoryfood,
6659,2022-02-09 00:35:01+00:00,1491208982501146624,@bekeljarjit Pagi waktu metaverse,lestxrange,
6660,2022-02-09 00:24:48+00:00,1491206412277796864,@profesor_saham Maen congklak di metaverse 🤯,masfaridos,Indonesia
6661,2022-02-09 00:23:47+00:00,1491206156861071361,@maspiyuaja Presiden metaverse alam bawah sadar,faishalp3,
6662,2022-02-09 00:23:02+00:00,1491205965156601857,"@ABSetyono @PlateJohnny @kemkominfo @jokowi @myozhyme @Aryprasetyo85 @pandji @Vaya5z @IinIsmunandar Menkominfo @PlateJohnny mengatakan pola produksi dan konsumsi di bidang komunikasi, jurnalisme dan media akan bergeser seiring dengan berkembangnya teknologi jaringan 5G, metaverse dan ads computing. @kemkominfo",19yudith,"Yogyakarta, Indonesia"
6663,2022-02-09 00:21:02+00:00,1491205463890817024,"Metaverse ala Bos Facebook Diramal Bakal Gagal, Kenapa? https://t.co/7xri3g061N",GoSumbarcom,Kota Padang
6664,2022-02-09 00:20:57+00:00,1491205442793766912,"Makin banyak aja nih yg  bakal buka cabang di Metaverse sushimitra. Salah satunya Bank BRI yg kabarnya bakal membuka cabang di metaverse supaya bisa diakses oleh masyarakat di mana saja

Asik, ntar kalo ditanya jadi Kacab apa, tinggal bilang Kepala Cabang metaverse #WADUHAPAANSIH https://t.co/nYvSAlfT9a",radiosushifm,"ÜT: -0.94748,100.37064"
6665,2022-02-09 00:12:51+00:00,1491203405221863426,"Yang nyinyir BRI metaverse, ngerti konsep segmentasi ngga ya..",faridferre,Sidoarjo - Jogja - Jakarta
6666,2022-02-09 00:02:01+00:00,1491200677741477890,this metaverse era bener bener ngerealisasiin mimpi terburuk gue,obliviatch,she/her
6667,2022-02-08 23:55:26+00:00,1491199022379716616,"Bapa bapa ngomongin trading lah, crypto lah, apalagi metaverse baru biar lagi wa nabuka na masuk ke pengaturan",yudhyaprianto,
6668,2022-02-08 23:53:33+00:00,1491198546695299073,Metaverse adalah ??????????,dhonny_once,
6669,2022-02-08 23:53:10+00:00,1491198449668468737,@ichidot3 Nikah pun bisa di metaverse,asep_rivaa,
6670,2022-02-08 23:42:03+00:00,1491195652432228355,"Metaverse, Mampukah Mengantarkan Kebaikan Bagi Manusia? https://t.co/qaj2idqW6F",PBIslam,Earth
6671,2022-02-08 23:33:36+00:00,1491193525786275840,$shib #Shiberse #Metaverse #shibainu #SHIB #SHIBARMY🔥🔥🔥🚀🚀🚀 https://t.co/4lFQi6iDpY,davidodestiny07,
6672,2022-02-08 23:28:45+00:00,1491192305541595139,@AltcoinGordon $CINU #cheems #Metaverse #CheemsInu #NFT #cheemsburger #BSC #Binance #MemeTech #CHEEMSINUARMY #CHEEMSARMY #BNB #Ethereum #EthBridge #CheemsIsTheNewShib #memecoin #CheemsTotheMoon #MemeNFT #CHEEMSTAKEOVER https://t.co/zfAHoy5ctf,NeoCapriCoin,The Matrix
6673,2022-02-08 23:16:29+00:00,1491189219444027392,"@TVRINasional @Inter @ASRomaEN Min ada cara nonton yg gak diacak gak selain UHF? Zaman digital, good bye tv analog, industri 4.0, metaverse, tapi cuma bisa nonton pake UHF yg Anda tahu sendiri bagaimana kualitasnya di sebagian besar wilayah NKRI harga mati 😭😭",henrymaulana,BTH (Singapura sonoan dikit)
